action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
30,1888,0.3022,-0.4234,0.1058,0.34,8.9543,-3.6033,right
30,1901,0.1292,-0.4732,0.1186,0.4645,8.7891,-3.8283,right
30,1927,-0.2627,-0.546,0.0853,0.6608,8.916,-3.8235,right
30,1940,-0.4048,-0.644,0.0312,0.5842,9.007,-3.7804,right
31,757,-0.0378,-0.3035,0.251,-3.5817,7.2401,-3.2058,straight
31,731,-0.0536,-0.1535,0.2414,-4.5633,5.5881,-3.4955,straight
31,1134,0.1356,0.004,0.1021,-0.419,5.138,-0.589,straight
31,653,-0.4527,0.1212,-0.2518,-2.5618,4.7788,-0.7207,straight
31,718,-0.0666,-0.1045,0.226,-4.5729,5.0135,-3.2896,straight
31,848,-0.1889,0.0085,0.2883,-3.9073,9.8737,-3.2346,straight
31,1147,0.1244,0.0663,0.1156,-0.6345,5.2864,-1.1253,straight
31,146,-0.0626,-0.4402,0.133,-0.0048,5.4803,-0.2514,straight
31,419,0.3909,-0.1396,-0.3285,-7.9871,15.0284,-1.3886,straight
31,1056,0.2246,-0.2113,-0.1583,-3.8307,6.8522,-2.0063,straight
31,276,-0.1463,0.2582,-0.2164,-1.0056,8.7795,-2.4852,straight
31,1004,-0.2369,0.0767,-0.2324,-4.0989,10.5632,-1.0702,straight
32,237,-0.8194,-1.3379,0.2483,1.5323,8.2983,-6.3111,jump
32,523,-0.5868,-0.3781,-0.4042,-0.9864,-0.656,1.0415,jump
32,224,0.1087,-0.1985,1.0429,0.1437,4.2665,-5.952,jump
32,523,-0.5868,-0.3781,-0.4042,-0.9864,-0.656,1.0415,jump
32,29,0.837,1.4573,-0.1873,-12.1554,27.574,-3.7876,jump
32,471,-0.3267,-0.2595,-0.2896,-0.0479,-0.6249,-0.4477,jump
32,16,0.8604,2.1506,-0.4855,-9.9527,28.1223,-3.5291,jump
32,523,-0.5868,-0.3781,-0.4042,-0.9864,-0.656,1.0415,jump
32,159,2.8562,2.4237,0.3706,1.4006,1.1085,2.0686,jump
32,653,2.1781,-0.8575,1.0493,0.6632,20.322,-15.6964,jump
32,55,2.0717,-0.4175,1.0946,-10.4363,26.9659,-2.4349,jump
32,94,2.825,-0.0381,1.7589,-3.371,21.555,-3.0885,jump
33,666,0.1679,-0.4852,0.7858,-6.7804,13.4913,-4.4173,straight
33,406,-0.4104,0.1069,-0.1639,-3.0885,4.64,-0.7925,straight
33,757,-0.2369,-0.0695,-0.1415,-4.2473,8.4204,-2.6576,straight
33,1030,-0.2174,0.1964,0.0064,-1.8316,7.4891,-2.6312,straight
33,55,-0.0421,0.5612,-0.0663,-2.8611,8.1355,-3.3471,straight
33,471,-0.174,-0.1055,0.1234,-3.8451,5.3463,-2.7821,straight
33,367,-0.2507,0.4008,-0.2342,-4.0438,5.8586,-1.2474,straight
33,887,0.0661,-0.3501,-0.0205,-1.4293,6.1076,-0.0096,straight
33,1225,0.4351,0.1815,-0.6963,-6.3327,10.1251,2.4636,straight
33,81,-0.1412,0.3328,-0.0224,-4.3766,9.4739,-2.9473,straight
33,926,-0.1404,-0.0879,-0.1306,-0.4405,5.2289,-0.3879,straight
33,1173,-0.0051,0.1042,-0.3938,-4.7046,15.1122,-3.8714,straight
34,848,-1.1247,0.4431,-1.3784,2.8371,0.0886,-3.3662,jump
34,1719,0.3619,-1.193,0.7498,1.3048,7.0773,-4.5729,jump
34,471,0.5193,0.8284,-2.4824,-15.4689,33.8851,-22.2685,jump
34,42,-1.1631,-0.5529,-0.3552,-1.5538,13.6254,-9.0046,jump
34,1095,-2.4299,0.3269,-1.2777,-16.8432,20.7673,0.2705,jump
34,1290,0.0957,0.433,-0.4389,-3.7062,13.0843,-5.6407,jump
34,1706,0.4727,-0.9904,0.7544,0.4812,6.5122,-4.2641,jump
34,887,-2.7033,0.5899,-1.6545,-0.6416,-1.5347,-1.6903,jump
34,1329,0.0751,1.1021,-0.3235,-1.1803,9.1339,-4.5562,jump
34,328,-1.8458,-1.0818,0.6209,1.7382,7.4196,-1.4174,jump
34,1602,0.3416,-1.457,1.0195,0.8739,8.7987,-3.9983,jump
34,1446,0.3576,1.2953,-0.7743,-7.4053,6.8426,-1.968,jump
35,1368,0.7245,0.1346,0.4165,-0.0168,7.7452,-4.3934,jump
35,172,1.4011,0.3166,0.5825,-0.893,22.9604,-6.8881,jump
35,315,-1.0083,0.7197,-1.421,-1.8794,-1.8699,1.8866,jump
35,250,3.532,-2.0038,0.9758,0.7542,9.7444,-6.6128,jump
35,237,3.4451,-1.8386,1.4216,-0.1556,11.746,-5.7221,jump
35,1381,0.4983,0.0901,0.2691,0.4932,8.8705,-5.3702,jump
35,198,1.9532,-0.0554,0.9126,-1.1085,20.5135,-7.3071,jump
35,1277,-0.0581,0.3339,-0.024,1.0822,9.7971,-5.6671,jump
35,679,-2.1226,-0.0759,-0.4125,-1.312,2.8587,0.2777,jump
35,328,-0.8767,0.2835,-1.0403,-1.0127,-3.0478,3.8044,jump
35,406,0.4762,1.4978,-1.1389,-0.8164,2.1955,-1.2163,jump
35,445,-0.3605,0.4828,-0.5255,-0.1173,-3.1627,-2.8108,jump
36,1290,-0.2265,-0.8231,1.2404,4.2114,7.2161,-6.098,right
36,1316,-0.1809,-1.2945,1.3691,5.3774,8.2049,-7.1898,right
36,1329,-0.3216,-1.4123,1.3624,5.3846,7.9823,-7.2999,right
36,1355,-0.6853,-1.0573,1.0621,5.0566,7.3239,-7.343,right
36,1368,-0.8066,-0.8652,0.8641,4.4819,7.1611,-6.9791,right
36,1394,-0.2806,-0.6816,1.0952,3.0957,9.7755,-6.9863,right
36,1407,-0.0109,-1.2785,1.5178,3.4453,12.3804,-7.8626,right
36,1433,-0.7538,-2.6255,1.5087,6.7971,14.1258,-8.2001,right
36,1446,-1.5468,-2.3451,0.9526,7.5034,12.8449,-7.2808,right
36,1472,-2.4752,-0.6475,0.2302,5.679,10.1801,-3.4596,right
36,1485,-2.1996,-0.4884,0.1164,4.209,9.0908,-1.6783,right
36,1511,-0.477,-1.7962,0.1516,1.6568,7.0916,-1.3072,right
37,1056,0.2968,0.0099,-0.6579,-7.3789,10.5082,3.3495,straight
37,289,-0.1908,0.0107,0.1218,-3.0191,4.2952,-2.6001,straight
37,822,-0.486,0.0408,0.0061,-1.2617,6.8714,-1.9201,straight
37,926,0.1426,0.2049,-0.2811,-4.1779,11.0468,-1.834,straight
37,1212,-0.3235,0.3339,-0.4093,-3.7948,4.9512,-1.3695,straight
37,822,-0.486,0.0408,0.0061,-1.2617,6.8714,-1.9201,straight
37,783,-0.4197,-0.0858,-0.1876,-0.5818,5.4636,-1.4485,straight
37,575,-0.2156,-0.0181,-0.227,-4.9105,8.8514,-1.9465,straight
37,16,0.5508,-0.0757,-0.7522,-7.1994,16.0172,-0.5674,straight
37,250,-0.2481,0.2755,-0.0306,-2.3032,4.3598,-1.1372,straight
37,1095,-0.0901,0.1756,0.1423,-4.7956,9.1219,-0.9337,straight
37,1186,-0.1284,0.5087,-0.2273,-3.122,6.6463,-2.0255,straight
38,1160,-0.5764,0.6584,-0.801,-0.0072,7.3526,-5.8442,left
38,1173,-0.7352,0.7402,-0.8015,-0.9385,6.8833,-5.4779,left
38,1186,-0.6009,1.0648,-0.8545,-1.5634,6.1962,-5.1834,left
38,1212,0.0061,1.0333,-0.6494,-1.8747,5.9807,-5.5234,left
38,1225,0.0853,0.6448,-0.5231,-1.0391,7.0222,-6.1866,left
38,1238,0.0453,0.6832,-0.6368,-0.7518,8.5952,-7.0892,left
38,1251,-0.2057,0.9238,-0.8897,-1.3982,9.6702,-7.4723,left
38,1277,-0.5233,1.4352,-1.2694,-2.5043,9.1913,-6.6343,left
38,1290,-0.2518,1.2433,-1.1858,-2.739,8.5832,-6.505,left
38,1303,0.202,0.7458,-0.8271,-2.0207,8.1523,-6.6918,left
38,1316,0.7069,0.3118,-0.5044,-0.3855,8.2313,-7.288,left
38,1342,1.0635,0.4157,-0.6283,1.3599,9.1746,-8.8442,left
39,1173,-0.6366,-0.1178,0.3802,-3.948,8.9807,-6.7852,left
39,1186,-0.4117,-0.2851,0.8116,-3.4141,9.1626,-5.952,left
39,1199,-0.3184,-0.5223,1.1309,-2.3391,9.1961,-5.4875,left
39,1212,-0.2435,-0.6558,1.0635,-1.1923,9.1842,-5.5115,left
39,1225,-0.0626,-0.5129,0.6973,-1.2474,9.5337,-5.8778,left
39,1238,0.1327,-0.2124,0.3994,-1.8747,10.0916,-6.3638,left
39,1251,0.2036,0.1218,0.2793,-2.2673,10.4172,-6.7373,left
39,1264,0.0453,0.5127,0.3706,-1.4102,10.2855,-6.4165,left
39,1277,-0.0653,0.8335,0.2896,-0.2131,10.4579,-5.9616,left
39,1290,-0.4759,0.8684,0.1015,0.2729,12.2607,-6.3159,left
39,1303,-1.234,0.9345,-0.0949,0.9816,13.9103,-6.0932,left
39,1316,-1.6816,1.2545,-0.5081,-0.158,14.0013,-4.853,left
40,640,-0.238,0.3677,-1.2375,-3.5123,-3.8116,5.3295,jump
40,419,0.4309,0.7498,-0.1183,-2.2122,20.875,-2.4038,jump
40,1199,1.2364,-0.7051,0.1506,1.4605,7.6423,-3.8595,jump
40,120,-0.4463,0.4207,-0.1935,0.5267,10.5273,-5.0757,jump
40,653,0.6046,0.1474,-0.7274,-2.2745,-4.8123,6.8235,jump
40,575,1.2716,-1.2705,0.9052,1.4964,12.1027,-4.8674,jump
40,614,-0.2912,-0.1705,-1.2987,0.0407,3.0502,0.1389,jump
40,1017,-1.5785,0.6488,0.4626,-0.6177,34.7566,-6.4739,jump
40,822,0.1977,-0.9033,0.5401,1.0726,-1.5203,1.4581,jump
40,575,1.2716,-1.2705,0.9052,1.4964,12.1027,-4.8674,jump
40,94,0.1508,-0.1692,0.4455,2.0351,12.7563,-6.213,jump
40,978,-1.5705,-0.5049,-0.0402,0.2514,4.2114,-1.2354,jump
41,1199,-0.4279,0.5673,-0.2046,-3.2106,5.0709,-6.1794,left
41,1225,-0.2062,0.376,0.2014,-3.1675,4.8195,-5.7413,left
41,1238,-0.0773,0.3099,0.3784,-2.7342,5.0015,-5.8706,left
41,1251,0.0128,0.2393,0.4343,-2.2266,5.6336,-6.4524,left
41,1277,-0.0991,0.2177,0.2723,-2.0327,7.094,-7.5106,left
41,1290,-0.2563,0.0687,0.2316,-2.1045,7.2425,-6.9863,left
41,1303,-0.2459,-0.2963,0.1516,-1.8579,8.4994,-6.8785,left
41,1329,0.0197,-0.3541,0.203,-3.3495,9.4763,-8.2696,left
41,1342,-0.1146,-0.0069,0.7069,-4.5059,8.7221,-7.6471,left
41,1355,-0.1394,-0.1402,1.1197,-3.723,8.2217,-6.5984,left
41,1368,0.1146,-0.1274,1.1066,-2.4157,8.9352,-6.5984,left
41,1394,0.6875,0.231,0.744,-1.4676,10.6398,-7.7859,left
42,133,-1.8911,-0.5359,0.4032,5.4205,9.8761,1.3384,jump
42,796,-1.7816,-0.3238,-0.2619,-0.0048,0.4238,0.5483,jump
42,276,-0.0973,-0.6688,-0.1799,-3.7781,4.2329,3.2944,jump
42,1121,-0.2609,0.7133,-0.8617,-2.5618,7.4148,-6.5577,jump
42,276,-0.0973,-0.6688,-0.1799,-3.7781,4.2329,3.2944,jump
42,107,-2.9146,-1.1064,1.2598,2.7078,11.2743,0.1532,jump
42,991,0.1847,-1.2151,1.0453,9.6199,25.6347,-11.1594,jump
42,1108,0.0727,0.2566,-0.8615,-1.6783,8.3749,-8.5712,jump
42,211,-0.7935,1.2105,-0.0973,1.7861,9.6582,-3.067,jump
42,81,-2.4563,-2.5389,1.4394,0.2682,13.5177,-2.5977,jump
42,523,1.4168,1.5263,-0.8737,-0.3615,1.9034,-2.387,jump
42,497,2.7496,1.626,-0.2321,1.7597,2.2913,-0.5962,jump
43,1368,0.3477,-0.5756,0.0293,-2.964,9.1411,0.1532,straight
43,809,-0.8639,-0.2995,0.1479,-4.276,7.8338,-3.723,straight
43,939,-0.5852,-0.3866,0.4226,-6.2393,5.8035,-0.6943,straight
43,614,-0.1146,0.2721,-0.2217,-4.2737,10.058,-3.972,straight
43,1368,0.3477,-0.5756,0.0293,-2.964,9.1411,0.1532,straight
43,1238,-0.0927,-0.3675,0.6358,-0.7542,11.3725,0.6823,straight
43,705,0.5465,0.6262,0.2529,-6.1004,7.6351,-1.6113,straight
43,575,0.0733,0.4839,-0.1665,-4.4317,9.5098,-3.9289,straight
43,913,-1.384,-0.8996,0.3064,-4.1013,6.9695,-2.15,straight
43,406,-0.3619,0.7922,-0.0754,-4.3263,7.3239,-3.0095,straight
43,1446,0.1695,0.1431,-0.0418,-1.6496,8.6143,0.5866,straight
43,81,-0.567,1.2047,-0.0013,-4.6088,8.7245,-2.4421,straight
44,744,-0.2963,0.0965,-0.1148,-1.4796,6.0597,-1.3192,straight
44,731,-0.2859,0.0541,-0.1498,-1.2617,5.9664,-1.2115,straight
44,94,-0.1383,0.6427,-0.166,-4.2689,6.3614,-1.0415,straight
44,549,0.0613,0.2284,0.2625,-4.1444,8.6957,-1.731,straight
44,380,-0.4237,-0.0109,0.5905,-3.4405,10.7835,-2.6097,straight
44,510,-0.4261,0.0981,-0.0743,-3.7541,7.9631,-0.3448,straight
44,16,-0.2332,0.3568,0.141,-3.6943,9.3398,-0.9744,straight
44,120,-0.376,0.546,-0.1468,-3.2992,4.7621,-0.9098,straight
44,159,-0.5076,0.4927,0.0781,-2.6097,4.0701,-0.7039,straight
44,367,-0.3259,0.2044,0.5313,-3.2537,10.9942,-2.6456,straight
44,731,-0.2859,0.0541,-0.1498,-1.2617,5.9664,-1.2115,straight
44,133,-0.4778,0.5311,-0.1085,-2.8754,4.3215,-0.759,straight
45,913,0.6003,-0.0663,-0.2193,-0.565,6.4883,-3.9624,jump
45,783,0.9665,1.4301,-0.4663,-2.4349,5.0613,-2.3774,jump
45,458,-1.4386,-0.6749,-0.0005,0.0646,0.1149,-0.2107,jump
45,432,-0.8127,-0.5076,0.0461,0.2203,0.0359,-1.3479,jump
45,744,0.3168,0.6824,0.1817,-0.261,9.6367,-2.7342,jump
45,731,0.1156,0.7871,0.3781,0.1844,11.71,-3.5961,jump
45,757,0.5137,0.9014,-0.1511,-1.3862,7.6279,-2.7198,jump
45,601,2.0296,-0.7639,0.7248,-6.4308,21.045,-10.7332,jump
45,289,-1.0621,-0.9718,0.4788,1.2689,1.7693,-0.5698,jump
45,172,2.0845,1.2638,0.1282,-0.7254,3.5674,-0.5818,jump
45,328,-0.7517,-0.9816,0.2798,2.3056,-0.7326,0.2825,jump
45,679,0.2883,1.485,-0.2571,-2.6049,18.5527,-4.5633,jump
46,1212,-0.069,0.0757,0.0754,-2.4612,8.078,-4.9632,left
46,1238,-0.1074,-0.1039,0.4021,-2.7461,7.3765,-3.8547,left
46,1251,-0.0392,-0.2835,0.5281,-3.0167,6.7684,-3.6344,left
46,1277,0.0322,-0.2459,0.8836,-1.0199,6.6248,-3.4285,left
46,1290,-0.0605,-0.199,0.8407,0.1796,6.9552,-3.3495,left
46,1316,-0.2595,-0.1045,0.2334,1.8124,6.9216,-3.4285,left
46,1329,-0.3704,-0.0024,-0.182,1.1325,6.7349,-3.5362,left
46,1355,-0.2523,0.4429,-0.6528,-0.2945,6.6774,-3.6344,left
46,1368,-0.0528,0.6446,-0.7269,-0.4693,7.1132,-4.1108,left
46,1381,0.0837,0.7618,-0.7352,-0.6464,7.6519,-4.6663,left
46,1394,0.0834,0.6861,-0.6976,-0.7398,7.7931,-5.0398,left
46,1420,-0.0333,0.74,-0.6979,-0.8428,7.082,-5.4444,left
47,1251,0.1021,-0.1207,0.0061,-0.2227,6.177,-4.7238,left
47,1264,0.0157,-0.1087,-0.0813,-0.2298,6.5074,-5.0206,left
47,1277,-0.118,-0.025,-0.1665,-0.2849,7.0126,-5.1954,left
47,1290,-0.2459,0.0893,-0.2555,-0.3974,7.5322,-5.0637,left
47,1316,-0.3437,0.1817,-0.3856,-0.3232,8.2791,-4.2234,left
47,1329,-0.3413,0.2308,-0.461,-0.51,8.2217,-4.1563,left
47,1342,-0.3696,0.404,-0.5279,-0.5555,7.9392,-4.2784,left
47,1355,-0.3099,0.6539,-0.635,-0.8882,7.9128,-4.549,left
47,1381,-0.2451,0.7895,-0.8252,-2.1596,8.5401,-5.8538,left
47,1394,-0.2459,0.9025,-0.8887,-2.9042,8.442,-6.0789,left
47,1407,-0.1442,0.8487,-0.8359,-3.3375,8.102,-5.7557,left
47,1420,0.1537,0.6488,-0.6957,-3.2825,7.9631,-5.8179,left
48,679,0.0509,0.2705,0.0869,-2.6719,8.509,-3.4716,straight
48,445,-0.0562,0.4762,-0.1708,-3.9624,10.7859,-2.6432,straight
48,172,0.1455,0.0176,-0.0218,-4.0941,8.7029,-3.0502,straight
48,42,0.6017,-0.7248,1.0704,-8.9112,19.1776,1.0056,straight
48,81,-0.0187,-0.0232,-0.1071,-4.4053,10.8314,0.2298,straight
48,796,-0.2968,0.2918,-0.0099,-2.4157,4.3455,-1.5179,straight
48,94,-0.2891,-0.0011,-0.0973,-3.9289,9.0644,-0.9385,straight
48,640,-0.0384,0.194,0.2689,-4.5322,10.0102,-0.9409,straight
48,744,-0.227,0.4037,-0.1364,-3.3327,5.545,-0.6967,straight
48,185,0.2356,-0.1609,-0.0413,-3.3974,8.1738,-2.7821,straight
48,211,0.2361,-0.2321,-0.0472,-2.3128,7.1563,-1.245,straight
48,497,0.1308,-0.2811,-0.5431,-3.7876,11.0995,-4.312,straight
49,991,-0.6406,0.9726,-1.311,-4.3718,8.4874,-5.7533,left
49,1004,-0.1647,0.7139,-1.0096,-4.197,8.0756,-5.5665,left
49,1017,0.3645,0.2734,-0.6249,-3.4333,8.2049,-6.2489,left
49,1030,0.6755,-0.2265,-0.4607,-1.8459,9.2608,-7.7428,left
49,1043,0.7013,-0.3171,-0.5732,-0.8978,10.5704,-9.2871,left
49,1056,0.5433,0.0298,-0.6976,-0.8236,11.2934,-9.3853,left
49,1069,0.4058,0.3064,-0.7448,-2.0542,12.05,-8.6263,left
49,1082,-0.3677,0.4255,-0.8378,-5.1763,14.0611,-7.9416,left
49,1095,-2.2873,1.6145,-1.3779,-7.6207,14.4322,-2.7294,left
49,1108,-2.1168,3.2791,-1.3912,-7.4101,9.3541,4.6663,left
49,1121,0.2438,2.6596,-0.615,-7.252,5.9616,4.0318,left
49,1134,2.0315,0.3549,0.2406,-5.8107,6.6726,-5.0111,left
50,133,0.761,0.1593,-0.2078,-0.4717,10.1323,-4.0558,jump
50,68,-0.4325,1.6414,-1.3003,-4.4724,3.3686,-1.2474,jump
50,302,1.1309,-0.0301,1.489,-5.5067,18.6101,-5.9664,jump
50,471,-0.5822,0.9363,-0.1721,-0.4621,-2.5594,0.2107,jump
50,16,-1.0869,0.2025,-0.6984,0.972,5.3917,-3.7038,jump
50,406,-1.0589,0.4842,0.1817,-3.8307,2.2841,0.0982,jump
50,198,0.4868,2.0382,-1.4328,-7.1994,21.464,-13.228,jump
50,744,0.51,0.0448,0.5947,0.2897,-0.6728,1.324,jump
50,94,0.9547,0.0975,0.0117,-2.8683,5.0446,-4.2784,jump
50,666,-0.158,-0.5606,0.1069,-0.8356,-1.3623,-0.2059,jump
50,523,0.0695,0.1753,0.3088,0.6201,-1.1851,-1.7502,jump
50,341,0.9689,0.3866,1.2156,-4.5801,13.1705,-7.1946,jump
51,1927,-0.2731,-2.0579,0.2465,-3.3351,9.0597,-0.2059,right
51,1940,0.3485,-1.659,0.7029,-1.822,9.3254,-0.8811,right
51,1953,0.7224,-1.1016,0.9257,-0.7326,9.5002,-1.4533,right
51,1979,0.8212,-0.2521,0.9601,1.9225,9.402,-2.1979,right
51,1992,0.7706,0.1228,0.7075,2.715,9.1411,-2.4277,right
51,2005,0.6368,0.0903,0.3576,2.2075,8.7819,-2.8252,right
51,2018,0.3669,-0.3328,0.0997,1.2067,8.2504,-3.3471,right
51,2044,-0.3485,-0.9451,-0.028,0.1437,7.8841,-3.9409,right
51,2057,-0.5404,-0.9262,-0.0344,0.0072,8.193,-3.8379,right
51,2070,-0.5761,-0.8713,0.004,-0.0838,8.5305,-3.6392,right
51,2083,-0.4954,-0.8037,0.0778,0.1149,8.6407,-3.3758,right
51,2109,-0.2065,-0.4986,0.1724,0.7973,8.6359,-3.0502,right
52,1147,-1.3214,-1.8447,-0.2579,-2.7485,8.0469,9.9599,right
52,1160,0.8855,-0.0203,0.6267,-0.0263,9.517,3.3375,right
52,1173,1.2742,-0.0986,0.6121,0.1149,11.0684,-0.3256,right
52,1186,1.5322,-0.522,0.4786,0.7566,11.0301,-1.6759,right
52,1199,1.8407,-0.6779,0.5191,0.9553,10.2927,-2.8276,right
52,1212,1.9276,-0.8354,0.5761,1.0798,9.4691,-3.8164,right
52,1225,1.7168,-0.9824,0.5668,1.913,8.5928,-5.047,right
52,1238,1.1687,-0.7421,0.2587,2.296,7.5896,-5.8012,right
52,1251,0.5484,-0.6326,-0.0216,1.7262,6.6272,-5.7006,right
52,1264,-0.0469,-0.7328,-0.1314,1.7669,5.8993,-5.0542,right
52,1277,-0.4644,-0.8092,-0.1183,2.3056,5.3127,-4.1444,right
52,1290,-0.6518,-0.5375,-0.0029,3.3758,5.2744,-3.2729,right
53,1537,-0.101,-0.1458,-0.4186,0.8571,11.145,-2.2936,right
53,1563,0.7341,-0.0773,-0.0429,1.6257,9.3278,-3.0694,right
53,1576,0.6033,-0.7091,0.0067,3.3423,10.4483,-4.8866,right
53,1589,0.1655,-0.6342,-0.1026,3.8738,12.2703,-6.4955,right
53,1602,-0.2262,-0.3845,-0.2726,4.4293,13.0963,-5.8179,right
53,1628,0.1055,-0.5097,-0.2193,4.7908,10.4339,-2.296,right
53,1641,0.3461,-0.7128,0.1751,3.6272,10.5967,-2.7294,right
53,1654,0.3992,-1.166,0.5732,2.411,11.5592,-3.5147,right
53,1667,0.4588,-1.8439,0.5308,1.008,12.8018,-3.6488,right
53,1693,-1.9806,-0.2225,-2.2828,-0.2083,13.6829,-1.3599,right
53,1706,-2.0211,1.0461,-2.5756,-4.5897,9.2632,2.66,right
53,1719,-0.7194,-0.3251,-1.3539,-8.0349,6.6367,2.9856,right
54,1095,-1.1818,0.0352,-0.8879,-8.2935,8.418,-17.413,jump
54,1134,-0.8431,-0.2843,-0.2236,-9.6702,3.7062,-9.4403,jump
54,835,-1.6425,-0.0035,-0.7274,-0.8595,-3.146,1.5323,jump
54,380,2.2255,2.6444,-0.5756,-23.2716,13.7714,-16.7043,jump
54,68,-1.8692,-2.3164,0.3443,0.8188,6.4643,1.0774,jump
54,939,2.8834,-1.3107,-0.2971,-0.6536,5.8945,-5.1763,jump
54,1186,0.3094,-0.0823,0.3643,-4.1707,5.8921,-8.0828,jump
54,315,0.3696,1.813,-1.3035,-6.3063,5.849,-4.7716,jump
54,1095,-1.1818,0.0352,-0.8879,-8.2935,8.418,-17.413,jump
54,29,-2.5842,-1.0592,1.0032,-6.3303,12.1889,-3.6368,jump
54,952,3.3364,-1.4975,-1.3395,-2.332,9.2296,-6.6559,jump
54,731,-0.8164,0.0951,1.161,3.2513,-0.0982,1.1205,jump
55,1602,-0.9563,-1.0006,-1.392,-3.3519,8.2648,-0.3926,right
55,1615,0.0336,-2.0462,-0.3,-3.1963,7.4268,-1.1899,right
55,1641,1.6124,-2.3734,1.9638,-1.1947,9.2296,-5.1619,right
55,1654,1.1911,-2.1274,2.3478,1.4174,9.8114,-6.8714,right
55,1680,-0.1841,-0.8076,1.5727,6.754,8.1307,-6.0765,right
55,1693,-0.6214,-0.3315,0.7938,7.0725,7.0198,-5.4013,right
55,1719,-1.2188,-0.3296,-0.405,3.4979,5.624,-4.2665,right
55,1732,-1.2806,-0.3728,-0.4903,1.5945,5.5426,-3.8283,right
55,1758,-0.7933,-0.3251,-0.0903,-0.1006,6.6391,-2.5786,right
55,1771,-0.275,-0.4759,0.2984,-0.158,7.4316,-2.2075,right
55,1784,0.2028,-0.6169,0.5729,0.6321,7.7907,-2.399,right
55,1797,0.4799,-0.5361,0.7032,1.3575,8.1475,-3.1268,right
56,1212,0.0765,-2.606,1.765,0.2993,14.0181,-4.9033,right
56,1225,0.1588,-3.2322,1.7051,1.5945,15.5503,-4.2353,right
56,1251,-2.1946,-3.2221,0.4431,8.3246,16.4482,-1.336,right
56,1264,-2.8397,-2.0864,-0.4282,5.8802,15.0236,2.3272,right
56,1290,0.1228,-1.6606,0.0184,0.9649,9.3182,4.6448,right
56,1303,1.1032,-0.8505,0.2353,0.9337,9.8258,0.7973,right
56,1316,1.3646,-0.7658,0.2449,-0.1963,10.8242,-2.0231,right
56,1329,1.3291,-0.6201,0.3397,-0.8308,10.1155,-4.0677,right
56,1355,0.6702,0.1196,0.2854,1.0774,8.1259,-4.7764,right
56,1368,0.5918,0.5971,0.2177,2.2505,6.8498,-3.4165,right
56,1381,0.5993,0.7314,0.2204,2.5666,5.8682,-2.6935,right
56,1394,0.4666,0.2627,0.316,2.8395,4.9512,-2.2098,right
57,146,-0.6888,0.6006,-0.0815,-2.9808,4.8435,-1.1756,straight
57,484,-0.4098,0.1927,-0.0269,-4.3503,11.497,0.6464,straight
57,874,0.114,0.0349,-0.219,-5.217,9.5122,-3.5674,straight
57,952,0.4167,0.0778,-0.2659,-6.2153,14.8536,-1.6496,straight
57,133,-0.6957,0.6819,-0.1628,-2.9928,4.6878,-1.2139,straight
57,822,-0.1218,0.2454,-0.2537,-1.8579,8.9304,-2.0016,straight
57,120,-0.6539,0.6859,-0.2041,-3.1603,4.774,-1.245,straight
57,211,-0.324,0.0874,0.275,-5.2457,5.9185,-4.1731,straight
57,926,0.2326,0.0024,-0.3621,-2.8611,13.7355,-3.5865,straight
57,1368,-0.1503,-0.3155,0.3251,-3.4812,10.3094,-3.5123,straight
57,68,-0.3219,0.7144,-0.0893,-3.6368,7.0294,-2.5402,straight
57,705,-0.4391,0.3768,-0.0197,-1.5514,5.5617,-1.9752,straight
58,1368,-0.4218,-0.5279,0.5905,3.3639,5.8395,-4.7788,right
58,1394,-0.1636,-0.016,-0.0064,2.4349,8.7891,-6.6295,right
58,1407,-0.2046,0.3592,-0.3309,3.1412,8.2744,-7.4268,right
58,1420,-0.3842,0.3512,-0.5127,3.5386,7.197,-8.3055,right
58,1433,-0.9038,-0.2694,-0.4303,3.9863,6.1603,-9.0022,right
58,1459,-1.8365,-1.1117,-0.085,4.2066,4.9871,-8.4132,right
58,1472,-1.9028,-1.0898,0.069,3.3447,4.6591,-7.9727,right
58,1485,-1.7648,-0.7754,0.2435,2.9616,4.1563,-7.4699,right
58,1498,-1.5007,-0.3445,0.4199,3.0239,3.735,-6.7971,right
58,1524,-0.995,0.0157,0.7394,3.8906,3.2848,-5.8179,right
58,1537,-0.7973,-0.0096,0.9158,4.1707,3.5841,-5.6719,right
58,1550,-0.5939,-0.1404,1.1804,4.6711,4.0366,-5.7461,right
59,1199,-0.7061,-1.7525,0.2246,3.2298,6.6846,-2.2362,right
59,1225,-0.6198,-1.5663,0.1119,2.9449,7.7213,-2.1189,right
59,1238,-0.5084,-1.3971,0.1132,2.5043,8.0206,-1.9154,right
59,1251,-0.3376,-1.1975,0.1583,2.5067,7.9392,-1.7286,right
59,1277,0.0349,-0.6121,0.2643,3.0358,7.9152,-1.5155,right
59,1290,0.1468,-0.4578,0.2236,3.4189,7.7859,-1.5802,right
59,1303,0.2113,-0.3837,0.0973,3.6966,7.5609,-1.6831,right
59,1329,0.2193,-0.5055,-0.0909,2.8515,8.418,-2.2553,right
59,1342,0.1793,-0.6678,-0.1569,1.8723,9.8114,-2.7126,right
59,1355,0.114,-0.6323,-0.2758,0.6895,11.0349,-3.2705,right
